0.7488308651788137,-1.2357524316851773,0.14718373820416136,-0.04657455670614913
0.749101637489168,-1.2338733506591555,0.1644996483572518,-0.044924886512255374
0.7505869069270535,-1.2245884410441674,0.2163067671640198,0.0037619220769913486
0.7396626894802059,-1.1665351422553207,0.2692391407854888,0.30762719637726615
0.739629280993252,-1.1653807623139112,0.2694963437047762,0.311410419850159
0.73873017476084,-1.1651500028931157,0.22386698042101708,0.357542693484637
0.7403696239180685,-1.1534990722059022,0.17497572318800625,0.4012526732349899
0.741391527796566,-1.153317638306508,0.13866396101796197,0.41138452718260976
0.7394252550216944,-1.1657489615168648,0.2637440400486105,0.31742540596894253
0.7455738913379731,-1.204836012620263,-0.039620442976542804,0.31723065602846684
0.7449535037093581,-1.2039733856621038,-0.030182520609874055,0.3227432767548388
0.7443662691387206,-1.2101954865816411,-0.014359037210376305,0.3021349704079718
0.7500551767086877,-1.2044666064903256,-0.21513763347778783,-0.19262156952448306
0.7396177710565571,-1.154626563595586,-0.3622238500790443,0.2570476956174739
0.740753046874946,-1.1665608925012785,-0.3404260782081626,0.2429641165121755
0.7457732841513931,-1.2289109407935874,-0.2494677301545851,0.06471563842964174
0.7323391707656451,-1.1022795738245676,-0.5156860267528767,0.05465755830779955
0.7320272845513125,-1.1055814804029351,-0.5254074300666771,-0.0211675433883776
0.7342132610123233,-1.1294274309516281,-0.4839272459872666,-0.058777758617704776
0.7377883433414467,-1.1498499689928474,-0.36019633932724615,0.27983429936381315
0.7334553682991486,-1.1228895976798576,-0.23365524161873422,0.4241854467229472
0.7337978371216453,-1.1344384848394649,-0.215438977590835,0.41507672246024
0.7334721296211687,-1.1224867989933738,-0.349703410120009,0.3597925305787075
0.733636604836125,-1.127944608810708,-0.3516695569005582,0.34955870915360665
0.7371423591383064,-1.1291143184644687,0.13251050928272343,0.4543120234024963
0.7201790778319589,-1.057707397878546,-0.09161424231393829,0.5736338501056734
0.7297795164738111,-1.1318875374879194,-0.1343575519241149,0.45116440214759906
0.7203553120993933,-1.0658708284882639,-0.07731666180195822,0.5677643351246535
0.7370237842106617,-1.1442599853741933,0.3108162746964353,-0.3148092471306805
0.745482200712735,-1.184473213091366,0.2209130165720442,-0.2942961983510493
0.7327764929541615,-1.1274916730766655,0.3395905599291543,-0.33071514612173963
0.7226607408932187,-1.045581308115234,0.4364079449194686,-0.38148395337854385
0.718054782196397,-1.0235358842776452,0.4804420937448744,-0.3679876752469234
0.7092141356819817,-0.9871521121804508,0.6430737501615026,-0.08392669844845477
0.7090510750518788,-1.023461924007488,0.5663808773121874,-0.23832386282248202
0.7163936679045478,-1.0738256576891287,0.49613463678354086,-0.22329944350139727
0.7436342351098512,-1.152857313025188,-0.2996341881054517,-0.3123973395849599
0.731882627054218,-1.1048507037087993,-0.5265485566341154,-0.020889285360364527
0.730114754494868,-1.0920355003948465,-0.5347118015075836,0.04337443459632562
0.6977533197684359,-0.926017690652964,-0.11432362702646548,0.6878076650207465
0.7152881768992062,-1.033456213773361,-0.09624969999939355,0.5971261478491681
0.6782225304358727,-0.8493032329680404,-0.21870937667726165,0.7267718149912263
0.6841679714704076,-0.8774444942687842,-0.5328564569107901,0.5210194520783924
0.6577818541022526,-0.7286341764317869,-0.3566420666032022,0.7659303571531143
0.6619570535012436,-0.768301719390822,-0.3177989339486164,0.7585347376799554
0.6642588216244296,-0.7793031987645119,-0.41394979284819716,0.6929916314213457
0.6723342790509956,-0.8124532769299826,0.35038126824336846,0.7082596967534955
0.6543518341619817,-0.7184102480302933,0.10814970150527066,0.8411994897249145
0.6571679826708802,-0.7434310343136531,0.08561291514358639,0.8293940227947311
0.7003085503089689,-1.002341839618895,0.11026017048079435,0.6118916644891296
0.7190989838252914,-1.0616411742021348,-0.07463092471858512,0.5724208446856276
0.6652246630443399,-0.7955653999891626,0.29288529395842555,0.7470489443329527
0.6708071741461272,-0.8498201145058385,0.18315651008472852,0.7352741204933201
0.7142379442847254,-1.0498160557442773,-0.5870300429403472,-0.021276248545241374
0.666266741410662,-0.7915899110367464,-0.7713749331456936,-0.23119635123582746
0.666002761913765,-0.7910987804499244,-0.77223172134894,-0.22924703341008074
0.6436754704020776,-0.6573521221557399,-0.8650533757395298,0.11159292128485208
0.66596103454574,-0.8074242732119608,-0.7730731570531872,0.18301474430749742
0.676714668579602,-0.8598934159353621,-0.7326409478740742,0.20929887175937895
0.6456320382515272,-0.7110290983968776,-0.847657329464024,0.0016549673818682697
0.648308759546615,-0.7250122193833632,-0.8369821481739139,-0.03529238154322322
0.6651303520873978,-0.8104534531566082,-0.7715069020537303,-0.15276693409340314
0.6822211445665136,-0.8539430878881331,0.22746929746167033,-0.7249103297029295
0.6577494887721433,-0.7711894926213426,0.12540186625372857,-0.81212891226396
0.6416230762761558,-0.6731218043927412,0.02308699643669714,-0.8788072199862816
0.6974292453637856,-0.974171187458652,-0.05056158562259377,-0.6598725678324507
0.6664495399452257,-0.7827602511655248,-0.20302690971383278,-0.788168391019177
0.6550054990108296,-0.7586146783497036,0.11130339457090682,-0.8226053494903708
0.6567790947568493,-0.7690359042347369,0.11575661229739845,-0.8154098303193957
0.6655331421548716,-0.798340744761808,0.2947505431333459,-0.7422618085399145
0.631182212219626,-0.6177800345395172,0.4696621792976418,-0.7643439418983351
0.6304715527439277,-0.6169425744515796,0.47844598433883406,-0.7601491574326483
0.66601020678428,-0.8394911690352643,0.4097484361220498,-0.6422359135897214
0.6590985254650901,-0.8015297583948933,0.3934815698410773,-0.686990656270958
0.6300927910561109,-0.6077791600394611,0.5169963221257348,-0.7335502306836337
0.6210493029410846,-0.5520200986675157,-0.6542959215810938,-0.6509809567122355
0.6445917886004593,-0.7022626537277437,-0.5934277884361193,-0.614973692801107
0.6573524392078959,-0.7873015830666752,-0.6295878714535706,-0.4892389690442927
0.6168351263535098,-0.5259186049556427,-0.6803975833682111,-0.6340698224426957
0.6258976255862253,-0.5903065211898787,-0.8267473147695313,-0.35975534261104075
0.6658418379928533,-0.7900624207831488,-0.7720332441820984,-0.23234931067951298
0.6485629283108963,-0.7363792733084654,-0.7515320239437254,-0.35028139744152964
0.6254792191529847,-0.5897927914513367,-0.8251897868003225,-0.36412018337326685
0.6534020217744928,-0.7052377279953613,-0.3587531865812745,0.7780695986387532
0.6358954300635616,-0.628317998452308,0.084742878483307,0.8897761595434904
0.607508414014797,-0.48190971925403336,-0.15024394848127903,0.9367020963607517
0.6316447105308712,-0.6291929315296478,-0.28401661147362034,0.8480367086372764
0.655774737655656,-0.757513773560868,-0.27361247441191444,0.7810182743533638
0.6410593899107752,-0.6939609417208779,-0.2487738476466822,0.8254245809800981
0.6211001530520329,-0.5838707628415322,0.00166177083904353,0.917893647371074
0.6269221413655959,-0.621023585696712,-0.011179673040289523,0.8991669309292136
0.5902927933981064,-0.4091003723971413,-0.5819456778926843,0.7776070499859108
0.5935308902878688,-0.43317047135969705,-0.5671934260561338,0.7806022093523005
0.6580842227303074,-0.785604286638942,-0.5646534375999507,0.5756830949345769
0.6548526599503485,-0.7716611427244006,-0.5786934236070527,0.5732816603906454
0.5880634248922988,-0.4048042117036428,-0.6995752620449252,0.6778046656203215
0.5897673805744252,-0.4191369317309299,-0.7064026493123731,0.6661117347322371
0.5985948072915358,-0.4829173409014831,-0.6500993503724011,0.6889070177343435
0.631591033429047,-0.630847747836507,0.845577267289659,-0.2836237656900146
0.5852680438065855,-0.384517826136963,0.9845026489055291,0.00500059887091959
0.5861149203088879,-0.3931079872942699,0.9815536498191014,-0.004345661509238689
0.6101119641455328,-0.5358405288662456,0.9080708414714336,-0.1689249230625117
0.6856948164370242,-0.8932843162120706,0.7411562998052785,-0.04610953658395986
0.6270899731760309,-0.6264205041613141,0.8633698583590715,-0.21294854069307195
0.586481011917549,-0.3926405951819099,0.9822854770329359,0.01155337765384942
0.5651987662268821,-0.30983972228471024,0.31127068675050457,0.953549833642063
0.5717458199500286,-0.35457318692855694,0.2830241842169778,0.951414836927452
0.594822823770554,-0.4278916631068651,0.5459133635931572,0.7967427806810189
0.6276455760858177,-0.6411807916819312,0.4514627492475419,0.7668937449918409
