0.9999999999999976,0.7255807558054705,0.15148790593298356,0.13017855534777173
0.9999999999999974,0.7227841299634027,0.14397896861698578,0.15571882552208208
0.9999999999999976,0.7192165043746102,0.014465643137664696,0.21924925540460294
0.9999999999999977,0.7351659051423736,-0.10323115059010615,0.11501322144486477
0.999999999999997,0.709136125204303,0.1858703994710891,-0.17887674627518899
0.9999999999999973,0.6957472088232654,0.299742257253328,0.004459514711234642
0.9999999999999978,0.6840670593216698,-0.012210209560828073,0.31155214135657616
0.9999999999999977,0.6747068707888729,-0.26120696083348344,0.21993377216576
0.9999999999999981,0.6438150164774961,-0.16795886918638836,0.35711194990635364
0.9999999999999981,0.6150044590146272,0.12003074163088376,0.4140410485221989
0.9999999999999979,0.6263978739932118,0.27007024916901823,0.32372954518701513
0.9999999999999974,0.646816014899653,0.07223083197859882,-0.38582773581908086
0.9999999999999977,0.5792985047396141,0.23531263634103994,-0.42404032699532734
0.9999999999999979,0.5741857734706286,-0.065490581610683,-0.48479539332928107
0.9999999999999981,0.5940701497821839,-0.1757282950826004,-0.4356590253312818
0.9999999999999982,0.6115752160173934,-0.18177564385548478,0.40035638051202593
0.9999999999999983,0.5547579958909467,0.09121906626167768,0.494669676211854
0.9999999999999986,0.520239565015274,-0.04081036218213357,0.5338332073367162
0.9999999999999982,0.5675918428060756,-0.39316330429843466,0.286243461378153
0.9999999999999981,0.52317002231865,-0.5048703035079245,0.17495044460633832
0.9999999999999983,0.5009626374894018,0.3775781254576262,0.4046471468707965
0.9999999999999983,0.5164496066412002,0.4780603042187073,0.2404822910180146
0.9999999999999978,0.5507464267122752,0.2443396983339735,-0.4512745456913879
0.9999999999999979,0.49684678421973627,-0.029647747445032967,-0.5564599299143447
0.999999999999998,0.4459101850876386,0.12585279006720335,-0.5792891075836213
0.999999999999999,0.4441072095039831,0.21571391181247268,0.5506529065562962
0.9999999999999983,0.48268798440671035,0.37363593178434434,0.4266138630581589
0.9999999999999981,0.511443320423595,-0.5153562684553565,0.17254230180377542
0.9999999999999984,0.41085060939285817,-0.6084647942467635,-0.023462029101044942
0.9999999999999987,0.46928658576964777,-0.06319040696087301,0.5697350871177769
0.999999999999999,0.39395208201638965,-0.2336533268182235,0.570379466066108
0.9999999999999987,0.4984485503897558,-0.336740045561289,0.43988152072514075
0.9999999999999991,0.4047271369354566,0.20225639438358223,0.577912845096365
0.9999999999999993,0.35887609229721334,0.06512257891051439,0.625077526311268
0.9999999999999983,0.3894486483456794,0.14597023210652674,-0.6040832480734015
0.9999999999999987,0.3081199386716606,0.3537250523394854,-0.5457544172858864
0.9999999999999987,0.30246705548421576,0.3140879751008255,-0.5701467747542109
0.9999999999999989,0.3281336085334688,-0.12333398298106454,-0.6300310502780132
0.9999999999999989,0.2759019614906254,0.0303971015564025,-0.6534214353853934
