1.000000000000002,-0.15370814131550242,-0.018239022956824516,-0.04385396952080859
1.000000000000002,-0.14889264540996067,-0.01403686902002944,-0.049032564969494576
1.000000000000002,-0.16900380244009292,-0.020024977919693227,-0.044412216535290136
1.000000000000002,-0.13753870085129635,-0.03140504006434168,-0.03780680369363799
1.000000000000002,-0.1636043984328501,-0.005436754816072616,-0.053295974634381404
1.000000000000002,-0.16577872430189172,-0.03638088419772728,-0.028188559852312774
1.000000000000002,-0.13266419156369225,-0.012343641892920712,-0.04653115030112286
1.000000000000002,-0.17833796790626572,-0.01105642110675392,-0.041957102626489794
1.000000000000002,-0.13939566950875437,-0.0422544926628422,-0.02599114966624569
1.000000000000002,-0.13944066390690246,0.0029675025423661384,-0.04590111666396558
1.000000000000002,-0.18331198620538922,-0.031714473862512964,-0.030997438249709405
1.000000000000002,-0.1286952002521953,-0.024034926591983446,-0.026786983117350196
1.000000000000002,-0.170825565529665,0.0031933889966492862,-0.042186650272132344
1.000000000000002,-0.16249272761679742,-0.04552695359301295,-0.017445300506618387
1.000000000000002,-0.12323654862098452,0.0029341412969547784,-0.036992445398148575
1.000000000000002,-0.19176908586523675,-0.012383521179315826,-0.035227663697161585
1.000000000000002,-0.13345909458797653,-0.02666640795513509,-0.0192791082420193
1.000000000000002,-0.15645952408849315,0.020054961326497714,-0.04244775630859236
1.000000000000002,-0.17969363336173091,-0.040285700100340674,-0.014075289745679464
1.000000000000002,-0.11559259849518552,-0.011771470050214904,-0.029222366519169946
1.000000000000002,-0.18065022237712872,0.013722166588695874,-0.03717612709238894
1.000000000000002,-0.1494490261488468,-0.0451656504074166,-0.005206552874687967
1.000000000000002,-0.13217013919030263,0.012456804180037433,-0.045698183662149526
1.000000000000002,-0.19392843975693833,-0.0258217355995948,-0.014773724740782292
1.000000000000002,-0.11757392073601436,-0.02171546586301712,-0.00862607473464707
1.000000000000002,-0.17024656317238895,0.021354298451660512,-0.0404082989687779
1.000000000000002,-0.17172861935375605,-0.04714205958665309,0.0007420963812655939
1.000000000000002,-0.1159826378097044,0.007161204164411305,-0.026505726196433786
1.000000000000002,-0.2011796516245165,0.0018856265231123708,-0.022109289684296082
1.000000000000002,-0.13357337978408998,-0.04868573708660633,0.008826838228012897
1.000000000000002,-0.1438536268611307,0.03504761458553472,-0.040541013511330035
1.000000000000002,-0.1908676514617834,-0.03729355294534705,-0.009005206519620364
1.000000000000002,-0.1094059889473913,-0.010960285950547146,-0.011519100072132625
1.000000000000002,-0.17809845123797707,0.02275171109753691,-0.03570559302604675
1.000000000000002,-0.15808622317350593,-0.056348283975200905,0.013648903368287916
1.000000000000002,-0.12035324011459397,0.019692253274170828,-0.032056660191140646
1.000000000000002,-0.19929637684452128,-0.009507821464721237,-0.009847659972242555
1.000000000000002,-0.12489762528902278,-0.025877118127228097,0.006051148613963071
1.000000000000002,-0.15441816730121136,0.03801356948724796,-0.03451960949414408
1.000000000000002,-0.17919093992116772,-0.04216454249384566,0.0153802758536843
