0.7443990041356695,-1.2284853620602691,0.0867654172254937,-0.1301034207232939
0.7462309901189085,-1.2228796423305721,-0.09225128762197508,-0.19780457511947752
0.7454727825731805,-1.2290713413441585,-0.09234559710249657,-0.16968402248607156
0.7476141039430032,-1.1987409277598198,0.18094386954543118,-0.23363694109724875
0.7472724241536202,-1.2007694861091993,0.1685731538489828,-0.2367842287927559
0.7478539661149745,-1.2011562525628778,0.0702394307690389,-0.25821866698129675
0.746356395185169,-1.2017334369325354,-0.25483654713974796,-0.0991366179371524
0.7473629826362572,-1.1909884235458383,-0.23045865793817588,-0.21520763473351034
0.7457968330712076,-1.2222937402158485,-0.10645147629151411,-0.19999533386351362
0.7453574381426619,-1.2288547306409614,-0.0963269297509676,-0.1705359344626758
0.7375010634570105,-1.1384100082751447,-0.045228278266874394,-0.4503851855008033
0.7458472309465285,-1.172501701856546,-0.2669273222693406,-0.2562502781804926
0.7392778494062467,-1.1592212594903335,-0.1996002390503554,-0.3601588800136406
0.7394230504229624,-1.1617005980291306,-0.20481063578783312,-0.3529836134670465
0.7390795045492641,-1.175734582340237,-0.15461955679653752,-0.3414542011059999
0.7373765360117382,-1.1475380768430494,-0.09183194977031904,-0.4243447494884207
0.7394752171573592,-1.1479677665709482,-0.3165703603002561,0.2965314535980919
0.7370468290973364,-1.1460364770215459,-0.34023460693954827,0.2705850273995037
0.7274959040320391,-1.0791228934596229,-0.5305763513126481,0.03371386619227005
0.7276035417799878,-1.0834297139125544,-0.5297432092341371,-0.004438530681772226
0.7322110528407003,-1.1322798901846287,-0.44403864101921875,-0.08056392719145734
0.7338883362221954,-1.129826439360229,0.4545289443427717,0.07008798078817616
0.736607294499959,-1.1577681698722155,0.41046264740331145,0.041979380214933804
0.736652157279285,-1.163231290581213,0.40105716832152516,0.06786217101818746
0.7338420373336253,-1.1334103992266988,0.4482358199390148,0.09194985437020557
0.7348095775073074,-1.1146750465622333,0.14037526480290632,0.4655908287566157
0.7361662689459477,-1.1296869503580205,-0.3057519289083387,0.3595448029187632
0.7171175932897706,-1.0460546306584984,-0.07304097318010248,0.5859094743976762
0.7294622088629837,-1.1133120088758883,-0.24399200174609398,0.42337004584242577
0.7184343302790199,-1.0605192399245338,-0.10251999537817541,0.5597276610913622
0.725138549796194,-1.1114628990791153,-0.14255311501199802,0.4682187231373394
0.7410933954268841,-1.1567656305641294,0.29505405886508956,-0.2613153722444821
0.7200123886631946,-1.0421736172896672,0.46024130660708307,-0.3548975592011271
0.7277228609414947,-1.1061072507649141,0.3849341212706216,-0.313043058466845
0.7116457010570626,-1.0029019067106508,0.6109685463948978,-0.10147598010565993
0.711821470349265,-1.0406207468430413,0.5360339717283304,-0.2451376168056961
0.7155915188286222,-1.0671177349555268,0.4995143614423957,-0.23574246704857615
0.7322947750147812,-1.1230818178358128,-0.3070103947052731,-0.3552769803758261
0.7367003736294774,-1.1482184065797116,-0.2356965721863752,-0.3588621501509056
0.6896763001951344,-0.9103186015110113,0.5919425848024298,0.4100118229275685
0.6917449688643129,-0.9263970553575538,0.5825141516158144,0.39830525753043033
0.6875351580618667,-0.9136161349154516,0.5702605677927646,0.43769288378076143
0.6891474600840857,-0.8856525041050122,0.36652334931639696,0.6291052310831856
0.7193899618905008,-1.0636503856056567,0.2041174839711201,0.5155979543499807
0.7223422979604172,-1.1016989014619671,0.26102462380451114,0.42667033487360834
0.6862032281790629,-0.914143469801448,0.5436113124752551,0.4676069809840022
